"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Filip1l",0.703900394373011,0.932767804815503,1.99932602524325,1.59362426127945,13853.2096655519,17359.7333913588,0.999855698602132,0.99990820838408,0.464,0.0535714285714286,8.66133333333334,0.592,0.107142857142857,5.52533333333333,12.3496263001337,0.0128458043750723,0.686587863662425,0.024552796305546,0.999999972881625,0.00627659649912138,0.0315161728722461,NA
"Flna",0.589522375732036,0.313666159148868,2.26078103856897,2.15950794208578,6.71702232310103,14187.3736251842,0.748181047468561,0.999847809796008,0.8,0.875,0.914285714285714,0.928,1.48214285714286,0.626120481927711,12.3415294063738,1.09557393290771e-06,0.280938528448629,1.3753150583454e-05,0.679039761586597,0.00630026530216743,0.0315513286164099,NA
"Fgd2",0.752047756388577,0.977589252421494,1.35509979635194,1.59362454940461,10511.0711885254,17664.4456822982,0.999871095429429,0.999909791633443,0.216,0.0178571428571429,12.096,0.336,0.0357142857142857,9.408,12.2914701467263,0.00694313470815866,0.768573218843286,0.0149097593932172,0.999999972881625,0.00644856955870077,0.0322072664378473,NA
"Cdkn3",0.780533161852321,0.977589252421494,1.82259738391156,1.59362454940461,18487.7434488644,17664.4456822982,0.999901425626791,0.999909791633443,0.312,0.0178571428571429,17.472,0.4,0.0357142857142857,11.2,12.2859035466006,0.0216723907614894,0.627018498706272,0.0382997331817796,0.996940916822066,0.00646527271335551,0.0322072664378473,NA
"Tgm2",0.757016246805798,0.977589252421494,1.415732432143,1.59362454940461,10166.0817002247,17664.4456822982,0.99986075900766,0.999909791633443,0.208,0.0178571428571429,11.648,0.344,0.0357142857142857,9.632,12.2787207190319,0.136497798969758,0.742550550345608,0.160638239398908,0.999999972881625,0.00648688872538594,0.032230132171012,NA
"Ivns1abp",0.116235576096615,0.0373080696809134,4.88818045552213,4.08081889243685,7.85197910563913,12670.810548671,0.616317171534972,0.999678039142578,3.696,2.875,1.2855652173913,4.32,3.92857142857143,1.09963636363636,12.2116445351317,0.00273363790848136,2.75046652120636e-12,0.00747934432828148,1.64722383881137e-10,0.00669222719323692,0.0331633143371662,NA
"Fbxo5",0.750337276934408,0.477631402845132,2.27506947193169,2.56386905611701,16728.4602086359,10100.5536505206,0.999864018560206,0.999746229908625,0.448,0.857142857142857,0.522666666666667,0.568,1.33928571428571,0.424106666666667,12.1598120215825,0.000560640918780275,0.539863654863778,0.00234252290870208,0.93310564164936,0.00685528848680461,0.0338826660718567,NA
"Cdca3",0.597482794324136,0.818418673864408,3.21973811223678,2.16353274100261,3.30438832514879,11345.3122870161,0.506487474892189,0.999809337973011,1.184,0.232142857142857,5.10030769230769,1.296,0.392857142857143,3.29890909090909,12.102013187133,0.022444108451487,0.121848757008296,0.0391347847516425,0.378985419386997,0.00704175214477498,0.0347136375261954,NA
"Sfrp1",0.691976907184002,0.669531525055387,2.80498394883982,1.99932621893996,1.11006621630128,12262.0867986815,0.283538184564046,0.999836977154386,0.848,0.375,2.26133333333333,0.864,0.660714285714286,1.30767567567568,11.835550835702,0.0331709635118544,0.0036101720085906,0.0521257998043427,0.0247607112478777,0.00796825798776579,0.0391789931710147,NA
"Sept11",0.402740113820333,0.142276366176052,2.47798320649794,2.47748801946298,13.6639902571039,10225.1431583495,0.846488212108297,0.99975776496752,1.152,1.33928571428571,0.86016,1.48,2.125,0.696470588235294,11.8133405893529,9.58278005496194e-05,7.29637858354337e-07,0.000532486438105617,1.06290488014321e-05,0.00805071164304516,0.0394818578763847,NA
"Dcn",2.69505203196946e-07,0.827424189349123,0.504000007193428,1.75906133902174,0.0329062820675849,14103.6517775183,0.0612886880369318,0.999875291733143,0.632,0.160714285714286,3.93244444444444,0.504,0.303571428571429,1.66023529411765,11.721068274523,0.103761026617903,0.0050653316013235,0.128273379236353,0.0317466713152717,0.00840238044904296,0.0411000159949311,NA
"Dkk1",0.750775853861154,0.955178537224486,3.24206162771858,1.5936242269606,1.03932349133738,10501.3273580076,0.242754029930983,0.999848268474108,0.688,0.0357142857142857,19.264,0.808,0.0714285714285714,11.312,11.7045066388822,0.197628633083119,0.322158489152206,0.220077797999103,0.735777227343387,0.00846708651003725,0.0411270982665086,NA
"Hes5",0.781570522468203,1,1.64812933518941,0,0.607818246269024,1,0.269429241736229,1,0.28,0,Inf,0.36,0,Inf,11.7032257327263,0.978876147035696,0.999999570388063,0.982521868253706,0.999999972881625,0.00847211143762727,0.0411270982665086,NA
"Aox3",0.861762807262001,1,2.02550170115593,0,11300.1750963604,1,0.999820786962363,1,0.176,0,Inf,0.28,0,Inf,11.7029751690441,0.00513428117906878,0.947086806328256,0.0120846181463671,0.999999972881625,0.00847309473002555,0.0411270982665086,NA
"Ccnb2",0.642150719843461,0.805109263319482,3.12980794630422,1.74090219088278,2.03064079565265,19444.4166282836,0.39350081692365,0.999910475774551,1.032,0.178571428571429,5.7792,1.12,0.339285714285714,3.30105263157895,11.6020801722701,0.0627301585018752,0.0271814030020532,0.0843180933479071,0.123700632826235,0.00887833569651242,0.0429838605460307,NA
"Fam13a",0.692075839892108,0.932767804815503,1.63676752319205,1.59362426127945,13862.5746415437,17359.7333913588,0.999881942977145,0.99990820838408,0.336,0.0535714285714286,6.272,0.504,0.107142857142857,4.704,11.4503438522445,0.0512303495791638,0.600109186399844,0.0717224894108294,0.971347902310859,0.00952405396648448,0.0459924340779467,NA
"Bphl",0.409600002658534,0.704693695141455,2.01896914024104,1.87456690262727,14773.4207697151,11449.5309755137,0.99986335640929,0.999836302461241,0.808,0.303571428571429,2.66164705882353,1.192,0.553571428571429,2.15329032258065,11.3539498671491,9.82307491309564e-05,0.394242140256742,0.00054026912022026,0.808975532477071,0.00995810712683454,0.0479059059000809,NA
"Knstrn",0.605666218306805,0.849715366262648,2.23161648190799,1.78233328328745,18626.429695783,17278.112628524,0.999880205214723,0.999896855085796,0.68,0.142857142857143,4.76,0.88,0.267857142857143,3.28533333333333,11.3511706317838,0.0116487966218486,0.589388719127869,0.0225043060185534,0.968128192463662,0.00997090698607073,0.0479059059000809,NA
"H2-DMa",0.910571212678343,0.748910142733506,0.984020918927909,1.92020046235975,11355.0652393073,17628.0340974249,0.999913348304822,0.999891083072031,0.056,0.267857142857143,0.209066666666667,0.088,0.482142857142857,0.182518518518518,11.3218624186796,0.0970308714480322,0.317640826159095,0.120784387322146,0.735777227343387,0.0101068788665611,0.0484362574541778,NA
"Smc2",0.452595978110374,0.244446473439525,3.78513968940668,3.47427160818154,6.6303002884807,18772.5658054289,0.636583793152976,0.999814962495077,1.848,1.85714285714286,0.995076923076923,2.072,2.625,0.789333333333333,11.2827452581374,0.00337876844774665,0.144363537245217,0.00879785600645142,0.429900257321392,0.010291211584031,0.0491951099206331,NA
"Aebp1",0.899195785513949,0.682712905422456,2.06340579183478,2.3075089283238,10712.13673142,15406.9104100914,0.999807413921207,0.999850251392352,0.184,0.446428571428571,0.41216,0.208,0.732142857142857,0.28409756097561,11.1654369003865,0.00665505307550573,0.562870166797974,0.0144640064826516,0.947772229302033,0.0108641195590587,0.051802968073799,NA
"Crabp1",3.87488295641186e-13,0.865535609842088,0.0080000002059729,1.59362426051418,11809.1969843879,16333.0833891109,0.999999322562339,0.999902439193673,0.008,0.107142857142857,0.0746666666666667,0.008,0.214285714285714,0.0373333333333333,11.1432297682457,0.433744688015798,0.373009143425398,0.44787047287455,0.788330518306432,0.0109760616608459,0.0522052379999528,NA
"Kdelr3",0.77550096760833,0.981012730883061,1.24722216505616,2.82143937142338,17594.3201654085,17320.8914117069,0.999929117252227,0.99983713425663,0.184,0.0357142857142857,5.152,0.28,0.0535714285714286,5.22666666666667,11.0917624134169,0.048005751972917,0.413751879822377,0.0678167670084832,0.821300460227696,0.0112398900554955,0.053326094924945,NA
"Peg3",0.420499257773162,0.23329709023287,3.52027160674859,4.12247095372444,4.42083217257946,25.98846368032,0.556702480590619,0.863090568133231,1.736,2.33928571428571,0.742106870229008,2.04,3.16071428571429,0.645423728813559,11.0217828521029,0.00384403213668338,0.188304103742217,0.00972738648672462,0.535198910199181,0.0116086687014548,0.054938024629635,NA
"Plin2",0.581087666485398,0.865535609842088,1.52776596537566,1.59362426051418,11837.0181398368,16333.0833891109,0.999870949863477,0.999902439193673,0.408,0.107142857142857,3.808,0.64,0.214285714285714,2.98666666666667,11.0067867180184,0.00638884859043154,0.720664722078258,0.0141171602208046,0.999999972881625,0.0116892337741926,0.0551813454726849,NA
"4931406C07Rik",0.591703581605106,0.865535609842088,1.62626976239668,1.59362426051418,10367.9080674644,16333.0833891109,0.999843168486693,0.999902439193673,0.448,0.107142857142857,4.18133333333333,0.664,0.214285714285714,3.09866666666667,10.9983222942232,0.00593438724423212,0.779953894934168,0.0134298579068281,0.999999972881625,0.0117349510283001,0.0552593589466969,NA
"Bex4",0.219662334274734,0.477492969360442,3.72146617970964,3.55429320460489,14.6242465142898,13.1029704708883,0.79714790906287,0.786622024250351,2.4,1.30357142857143,1.84109589041096,2.904,1.85714285714286,1.56369230769231,10.977510843342,2.98952262944852e-09,0.943445327316968,7.67310808225119e-08,0.999999972881625,0.0118481065940997,0.0556537612472228,NA
"Cdca8",0.676142944311186,0.610220012390729,3.06307955156914,1.74091021532988,3.50198066160673,16462.6760694644,0.533427043757857,0.999894262261611,0.912,0.357142857142857,2.5536,0.992,0.678571428571429,1.46189473684211,10.9709680476976,0.12457550153055,0.00459376210283668,0.150215202069276,0.0301218207763682,0.0118839026334829,0.0556837318940178,NA
"Sema3c",0.442122839294119,0.713284954436009,2.33743213627723,2.05530119146073,19162.2627676147,13483.0077569322,0.999878033869117,0.999847586831252,0.928,0.339285714285714,2.73515789473684,1.304,0.589285714285714,2.21284848484849,10.9489453266789,1.03866549805431e-08,0.430219860063676,1.99943108375455e-07,0.829618422545379,0.0120051752874355,0.056113078565717,NA
"Slc47a1",0.865344882174383,1,1.78233106716598,0,13575.8778093869,1,0.999868730617151,1,0.16,0,Inf,0.24,0,Inf,10.8834886092298,0.19401305519201,0.978547173308004,0.216507322460649,0.999999972881625,0.0123728719097574,0.0569955802770597,NA
"Car8",0.862617841469794,1,1.68872001292209,0,17746.2963829381,1,0.999904850043364,1,0.16,0,Inf,0.232,0,Inf,10.8833566882558,0.0416090895663582,0.983188117734798,0.0614469512862393,0.999999972881625,0.0123736240545658,0.0569955802770597,NA
"Rab32",0.831365855528537,1,1.09111948015393,0,15307.0910392537,1,0.999928723118863,1,0.12,0,Inf,0.184,0,Inf,10.8832874537995,0.0859093737123399,0.977327670420844,0.109468445463242,0.999999972881625,0.0123740188114684,0.0569955802770597,NA
"Adamtsl1",0.833957303082208,1,1.68631308321745,0,1.46644272847288,1,0.465130449695898,1,0.208,0,Inf,0.28,0,Inf,10.8832623367947,0.94255292208743,0.999999858742096,0.949600046738551,0.999999972881625,0.0123741620251793,0.0569955802770597,NA
"Oxtr",0.858404970737184,1,2.1469684430112,0,2.60119227115913,1,0.547831555784575,1,0.224,0,Inf,0.304,0,Inf,10.8832623367946,0.453436963415222,0.999997950726861,0.466417029161841,0.999999972881625,0.0123741620251794,0.0569955802770597,NA
"Stbd1",0.821141604447742,1,0.984020884883805,0,15248.4507481524,1,0.999935471648636,1,0.12,0,Inf,0.176,0,Inf,10.8831794398822,0.128807769614207,0.980613946569986,0.154283084049016,0.999999972881625,0.0123746347035771,0.0569955802770597,NA
"Cbr1",0.270982714391718,0.376580840307599,2.69952445854931,1.7759205243788,10180.2155623557,12196.8510109497,0.999734896693576,0.99985441635896,1.448,0.589285714285714,2.45721212121212,1.968,1.10714285714286,1.77754838709677,10.7816992212829,0.00827100113462398,0.00376235002846403,0.0172793395796989,0.0253488333167764,0.0129668203381609,0.0595781332527635,NA
"Dnm3",0.702199399928852,0.910357071354275,2.17595203379854,1.59362425349846,15797.4989757009,11291.6473704941,0.999862278683343,0.99985888689932,0.44,0.0714285714285714,6.16,0.648,0.142857142857143,4.536,10.6991762718161,0.00397239775555547,0.505898950921525,0.00991260365853888,0.908931781822341,0.013468890230904,0.0617351312520613,NA
"Msmo1",0.557388689675288,0.805312252448756,2.54851147245862,2.8433809751657,13000.5769244285,9.63496244695745,0.999804007776052,0.772134739445894,0.84,0.357142857142857,2.352,1.128,0.553571428571429,2.03767741935484,10.510524520603,0.00544584574351381,0.423801593926564,0.0126522019644567,0.824653643055661,0.0146896729531951,0.0671679973439574,NA
"Tmem176a",0.238127606513993,0.264151249215308,2.86662304652789,1.89285792817784,27.3882498258507,14933.9203960181,0.905250864592295,0.99987326716691,1.648,0.767857142857143,2.14623255813953,2.184,1.39285714285714,1.568,10.3649827419398,6.9355444942687e-07,0.000111761274579791,9.34564620602707e-06,0.00103860908618116,0.0157053331772919,0.0716390257942498,NA
"H2-DMb1",0.947182517900785,0.827424189349123,0.605859461057246,1.75906133902174,11045.3875875382,14103.6517775183,0.999945151202202,0.999875291733143,0.024,0.160714285714286,0.149333333333333,0.032,0.303571428571429,0.105411764705882,10.2732807244772,0.172609229905853,0.414191911731156,0.19711096381198,0.821300460227696,0.0163804359027181,0.0745388585669359,NA
"Apom",0.912688843105746,0.699430570155844,1.74090128630866,1.78233116383339,13557.9837089904,12301.7675208313,0.999871612341965,0.999855136835688,0.088,0.285714285714286,0.308,0.152,0.535714285714286,0.283733333333333,10.1703610539954,0.00117482552528436,0.643651380540229,0.00395605893365694,0.999999972881625,0.0171721538073999,0.0779541658451031,NA
"Lpar1",0.741449716041646,0.955178537224486,1.48520438007802,1.5936242269606,11805.4178644924,10501.3273580076,0.999874208810607,0.999848268474108,0.272,0.0357142857142857,7.616,0.384,0.0714285714285714,5.376,10.1522893487102,0.0365042323929368,0.854324681781058,0.056377596732931,0.999999972881625,0.0173150043245857,0.0784146009244992,NA
"Tgfb3",0.945093887351206,0.810507163306228,0.874225125688346,1.88473155896496,17547.3641887711,10763.2305404999,0.999950181601989,0.999824922305862,0.032,0.196428571428571,0.162909090909091,0.048,0.357142857142857,0.1344,10.1323740946072,0.192267831082594,0.390286132483058,0.215004898243814,0.805993200798347,0.0174737810701747,0.0789447913265889,NA
"Gstm1",0.708839775938505,0.453641365127662,1.59362420276132,1.89566745912336,11906.0811940689,16776.0972177223,0.999866168313539,0.999887014646383,0.312,0.571428571428571,0.546,0.464,1.03571428571429,0.448,10.0876468097938,0.00586607616797474,0.274435771040359,0.0133409917913012,0.67236763904888,0.0178356111755592,0.080387647512699,NA
"Kcnj16",0.848772517031081,1,1.16380946423364,0,15518.0379475388,1,0.999925008419733,1,0.112,0,Inf,0.176,0,Inf,10.0693344713799,0.0545909346642314,0.988145630875507,0.0752545109565747,0.999999972881625,0.0179858687539474,0.080498874376494,NA
"Irx3",0.884129299421095,1,2.27840168817984,0,10160.144895223,1,0.999775801339738,1,0.216,0,Inf,0.264,0,Inf,10.069320781962,0.625231638507219,0.993479535314391,0.634651324209776,0.999999972881625,0.0179859815434217,0.080498874376494,NA
"Slc4a4",0.855653333244371,1,1.27470903303764,0,10878.0313629878,1,0.99988283177028,1,0.128,0,Inf,0.184,0,Inf,10.0690924905046,0.0758925192570112,0.970311734329169,0.099770897267144,0.999999972881625,0.0179878625785826,0.080498874376494,NA
"Efnb1",0.564168964653901,0.318437451050923,2.12926553382847,2.4890249895666,17182.3700913408,13244.6639649061,0.999876093827955,0.999812108685431,0.672,1.07142857142857,0.6272,0.928,1.69642857142857,0.547031578947368,10.0284023585639,0.000359022584280444,0.0549531304593649,0.0016399421434505,0.214635777663751,0.018326241479943,0.0818197526451229,NA
"Perp",0.781549080867317,0.977589252421494,1.31837399306065,1.59362454940461,19523.3439859064,17664.4456822982,0.999932476476737,0.999909791633443,0.16,0.0178571428571429,8.96,0.288,0.0357142857142857,8.064,10.0177208830653,0.14387214839369,0.674904056246167,0.167645167445286,0.999999972881625,0.0184161005139983,0.0820274782894091,NA
"Smim24",0.795558550893876,0.977589252421494,1.52610944099583,1.59362454940461,17551.103913754,17664.4456822982,0.99991305522654,0.999909791633443,0.192,0.0178571428571429,10.752,0.312,0.0357142857142857,8.736,9.98245093672588,0.124566416609169,0.748209531118415,0.150215202069276,0.999999972881625,0.0187158994667347,0.083064338704578,NA
"Ace2",0.799199525015339,0.977589252421494,1.59362410152023,1.59362454940461,15764.3443847816,17664.4456822982,0.999898919804161,0.999909791633443,0.232,0.0178571428571429,12.992,0.32,0.0357142857142857,8.96,9.98003068005988,0.206921674437323,0.843678733574723,0.229015980537407,0.999999972881625,0.0187366469238536,0.083064338704578,NA
"Tcn2",0.634922218015103,0.865535609842088,1.92835903283978,1.59362426051418,13734.0593731594,16333.0833891109,0.999859612641593,0.999902439193673,0.48,0.107142857142857,4.48,0.704,0.214285714285714,3.28533333333333,9.95239390493799,0.0141027834944992,0.707529732857871,0.0264857153433278,0.999999972881625,0.0189751696270457,0.0839252245420503,NA
"Slc39a1",0.669849223064447,0.596693721436825,2.03543370536537,2.65661266331741,1.2648035794328,18489.7783268583,0.383246254825022,0.999856340569968,0.52,0.678571428571429,0.766315789473684,0.672,1.07142857142857,0.6272,9.92634377099006,0.0103837075482696,0.0475981094253419,0.0205765381195489,0.19145806701686,0.0192027293158988,0.0847337216666585,NA
"Lockd",0.621459519697822,0.798303412495527,2.5360562752573,1.59362423911807,7.53268656770316,13338.6412972616,0.748125827145305,0.999880540016837,0.808,0.160714285714286,5.02755555555556,0.96,0.321428571428571,2.98666666666667,9.87259374111795,0.0416106441919802,0.166629970532176,0.0614469512862393,0.482868570520661,0.0196807676112423,0.0866411467164689,NA
"Tnni1",0.964484147165704,0.839961930743212,1.12626833252549,2.23161188340879,16099.3414039749,16301.1765338129,0.999930047477164,0.999863119915574,0.024,0.214285714285714,0.112,0.04,0.357142857142857,0.112,9.8275240852991,0.111481818262758,0.532125189615086,0.136565227371878,0.928205427839908,0.0200906014687864,0.0882401591192868,NA
"Neu1",0.500577296816367,0.782776588621482,1.69796029964275,1.7263369585301,14080.3650804261,18516.9618801814,0.999879423895864,0.999906778658494,0.536,0.196428571428571,2.72872727272727,0.848,0.375,2.26133333333333,9.75040600537261,2.48284237069907e-06,0.699497482654359,2.61196312168712e-05,0.999999972881625,0.0208113919421127,0.0911943633018965,NA
"Acy1",0.855996074186522,0.693343395553769,0.944418082046216,1.68872000747495,16254.9271658917,18063.5455362553,0.999941902956285,0.999906521001415,0.088,0.267857142857143,0.328533333333333,0.136,0.517857142857143,0.262620689655172,9.72186119669738,0.0883147654207046,0.256092538407923,0.112003902498258,0.642018038148234,0.0210845781725975,0.0921780750132263,NA
"Qdpr",0.269987754806236,0.188711532175265,2.09311557228946,2.92744192849657,13335.8435928126,10843.154166442,0.999843070512475,0.999730092208947,1.064,1.58928571428571,0.669483146067416,1.528,2.375,0.643368421052632,9.71510379177266,1.28798749443604e-10,0.00417177127230439,4.95875185357875e-09,0.0277603051329885,0.0211497631831505,0.0922500039301935,NA
"Slc29a1",0.730601209818743,0.596842493201823,1.24722152386652,2.1703676490215,15463.5356933413,16891.4961470298,0.99991935085473,0.999871527732175,0.216,0.517857142857143,0.417103448275862,0.336,0.875,0.384,9.68878693357743,0.0305752317693314,0.0985178485501474,0.0491614058157101,0.329820623407015,0.0214055188734165,0.0931509131663847,NA
"Dcxr",0.510868373561395,0.798303412495527,1.53741847565684,1.59362423911807,16408.3818915382,13338.6412972616,0.999906311637089,0.999880540016837,0.472,0.160714285714286,2.93688888888889,0.752,0.321428571428571,2.33955555555556,9.65818408913026,0.00933892105937495,0.531305196128017,0.0190669638295572,0.928205427839908,0.0217067473183147,0.0942451208109397,NA
"Grn",0.367129226346484,0.615916974578403,2.16157866412658,1.81322406543762,18920.5175673292,14269.9236138096,0.999885767831952,0.999872950006994,0.952,0.375,2.53866666666667,1.368,0.696428571428571,1.96430769230769,9.65075292294944,0.0011239419590291,0.209536177309737,0.00390392721814648,0.566488894579436,0.021780519091233,0.0943490220588195,NA
"Tk1",0.649522573795639,0.444925625915884,2.07716680028338,2.702340086298,36.5778475242243,14181.5080881389,0.946263975409616,0.999809482515789,0.528,0.964285714285714,0.547555555555556,0.728,1.5,0.485333333333333,9.59744964665265,0.0147401813473901,0.257826633679572,0.0273964060215285,0.642927519118059,0.0223169416890445,0.0961782546460178,NA
"Nefl",1,0.919003038759915,0,2.86606892493531,1,3.80178738284156,1,0.570166363424396,0,0.160714285714286,0,0,0.232142857142857,0,9.58887735722679,0.532029798717351,0.999999895827815,0.542087072795183,0.999999972881625,0.0224044116812475,0.0961782546460178,NA
"Nos1",1,0.910357071354275,0,1.59362425349846,1,11291.6473704941,1,0.99985888689932,0,0.0714285714285714,0,0,0.142857142857143,0,9.58871929945335,0.132585388585538,0.990090485837048,0.157062691093637,0.999999972881625,0.0224060276275192,0.0961782546460178,NA
"Myoz1",1,0.910357071354275,0,1.59362425349846,1,11291.6473704941,1,0.99985888689932,0,0.0714285714285714,0,0,0.142857142857143,0,9.58871929945335,0.132585388585538,0.990090485837048,0.157062691093637,0.999999972881625,0.0224060276275192,0.0961782546460178,NA
"Cpm",0.955100202159267,0.814860746168571,1.24722164939188,2.02550239700526,15986.8759141256,11710.5968244206,0.999921990740326,0.999827066702871,0.032,0.214285714285714,0.149333333333333,0.056,0.375,0.149333333333333,9.47601456634082,0.0582148999065965,0.44343442431231,0.0792369470950896,0.832791479806046,0.0235878989401859,0.101022381660117,NA
"Tubb2a",0.751458910816228,0.955178537224486,1.48064050512332,1.5936242269606,16283.4126349448,10501.3273580076,0.999909078894158,0.999848268474108,0.256,0.0357142857142857,7.168,0.368,0.0714285714285714,5.152,9.4504439219391,0.0279682470715515,0.774099257958891,0.0459600157669704,0.999999972881625,0.0238644399841171,0.101976038126261,NA
"Psrc1",0.755434170230714,0.955178537224486,1.53741796689439,1.5936242269606,15805.6914621123,10501.3273580076,0.999902739564375,0.999848268474108,0.272,0.0357142857142857,7.616,0.376,0.0714285714285714,5.264,9.4419528313181,0.0210907025743435,0.848261327781614,0.0373943706827999,0.999999972881625,0.023956970804172,0.102140868766436,NA
"Sod2",0.126050203730793,0.240509217416251,3.44184530704255,2.82143923754356,12.3663249385855,13067.0655563356,0.782274276303771,0.999784126730514,2.4,1.42857142857143,1.68,3.008,2.14285714285714,1.40373333333333,9.35713916200154,3.5442335100111e-07,0.0234770838648675,5.02721542604206e-06,0.111983612417377,0.0249007472340345,0.105697373944724,NA
"Fam101b",0.7705744132774,0.52418069043775,1.81322453021387,1.98905625501493,12670.4416717336,17349.2617633208,0.999856913821174,0.999885365252586,0.288,0.535714285714286,0.5376,0.416,0.946428571428571,0.439547169811321,9.35695682395124,0.000927127968374131,0.629988358107653,0.00339946921737181,0.99871683829419,0.024902814991731,0.105697373944724,NA
"Prkcd",0.672703888890247,0.916303359367223,1.41767678415166,1.92019991432686,12846.8748264779,10284.5978331122,0.999889660296589,0.999813328484123,0.304,0.0892857142857143,3.4048,0.464,0.160714285714286,2.88711111111111,9.34307278932829,0.0114459154242932,0.590935390205092,0.0221919007686835,0.968128192463662,0.0250607588200951,0.106129790707919,NA
"Creg1",0.598399686799988,0.473621560359649,1.59362425368717,2.47649099298415,12553.867402225,17989.9465941624,0.999873073218871,0.99986235922859,0.448,0.803571428571429,0.557511111111111,0.64,1.30357142857143,0.490958904109589,9.32126415814821,0.0952073546197129,0.0466496420168679,0.119341311953547,0.189053812384149,0.025310837569373,0.106949588211659,NA
"Gm15638",0.857937347875498,1,1.12626503524569,0,18928.2753466747,1,0.9999405018152,1,0.096,0,Inf,0.16,0,Inf,9.26156147788247,0.395719339917997,0.981410307861571,0.411762015860618,0.999999972881625,0.0260080298690136,0.108934056933534,NA
"Rtp4",0.848311148340643,1,1.0020511829002,0,18199.4488973461,1,0.999944943606852,1,0.104,0,Inf,0.152,0,Inf,9.26138627356727,0.516771848671083,0.980872087372574,0.52753792885173,0.999999972881625,0.0260101033087539,0.108934056933534,NA
"8430408G22Rik",0.877548340945279,1,2.80927264562683,0,1.37996767600317,1,0.329407618101564,1,0.256,0,Inf,0.344,0,Inf,9.2613723776482,0.985124873503799,0.999999534009769,0.986955960629271,0.999999972881625,0.0260102677656957,0.108934056933534,NA
"Hpgds",0.865300485019649,1,1.24722102447713,0,12170.5811927864,1,0.99989753215523,1,0.104,0,Inf,0.168,0,Inf,9.26133859515832,0.0847002718190323,0.982490532001934,0.108183522536631,0.999999972881625,0.0260106675826505,0.108934056933534,NA
"Pim1",0.698799771195368,0.551207613148959,1.59362442731577,2.46694053585487,17785.0617710204,10752.3634196835,0.999910403367475,0.999770620228007,0.32,0.696428571428571,0.45948717948718,0.48,1.10714285714286,0.433548387096774,9.23200400021801,0.0294752868767875,0.0911713739029117,0.0480535006653792,0.31500878547224,0.0263601269741862,0.110153908084182,NA
"Frzb",0.57387533708413,0.814860746168571,2.14021876392798,2.02550239700526,13990.6590044678,11710.5968244206,0.999847048561922,0.999827066702871,0.6,0.214285714285714,2.8,0.912,0.375,2.432,9.08314869089253,0.00025832466280018,0.551600115668634,0.00124318743972587,0.939898270018179,0.0282055646429825,0.117606021738251,NA
"Ngfr",0.979920069292912,0.858406900118508,1.593629278183,2.14397049319041,10152.2439694435,18401.0236424347,0.99984305152976,0.999883499920324,0.016,0.178571428571429,0.0896,0.032,0.303571428571429,0.105411764705882,9.0511852543458,0.133883226012985,0.815303231556774,0.158252321975875,0.999999972881625,0.0286180348585319,0.119063604367474,NA
"Tinagl1",0.822129119719935,0.977589252421494,2.29380035059651,1.59362454940461,2.68815785827311,17664.4456822982,0.539578564406111,0.999909791633443,0.312,0.0178571428571429,17.472,0.408,0.0357142857142857,11.424,9.03893911424456,0.35299058237417,0.768999555024048,0.368724658720306,0.999999972881625,0.0287776247173491,0.11946500787268,NA
"Hexa",0.630749392727304,0.37452775382734,1.73324020872698,1.94139024078116,11683.0092405883,10712.7182722577,0.999851666375055,0.999818809901394,0.416,0.678571428571429,0.613052631578947,0.64,1.21428571428571,0.527058823529412,9.01945028308535,0.000872831122728845,0.431465564789933,0.003267055382992,0.829618422545379,0.029033399054382,0.120263073107101,NA
"Tpx2",0.80146824392821,0.715712978008937,3.10277866176242,1.69597211507477,3.23765643458764,11940.644551747,0.510636318389479,0.99985798662233,0.624,0.25,2.496,0.616,0.482142857142857,1.27762962962963,8.93645211084163,0.218150129264303,0.0167900644651828,0.239965142190733,0.0853758938371089,0.0301478314220076,0.124606648213669,NA
"S100g",1.72766842128054e-07,0.76043160792642,0.351999552452007,1.71439247842316,0.10595825199194,15080.8782182478,0.231371211416726,0.99988633303818,0.288,0.214285714285714,1.344,0.352,0.410714285714286,0.85704347826087,8.72867708816864,0.129798223859378,0.0186731256504875,0.154781510310187,0.0914983156873888,0.0331244853226608,0.136554532287188,NA
"Fut9",0.841085930756197,0.977589252421494,2.36605859853888,1.59362454940461,17386.0482594471,17664.4456822982,0.999863929018756,0.999909791633443,0.272,0.0178571428571429,15.232,0.376,0.0357142857142857,10.528,8.72479019253467,0.0579802804683237,0.740174123589874,0.0792369470950896,0.999999972881625,0.0331828234823595,0.136554532287188,NA
"Gclm",0.455241960979529,0.682535383068756,2.26155539018063,1.85622486015208,13507.0908243759,13180.7718157837,0.999832593352619,0.99985919159257,0.864,0.321428571428571,2.688,1.232,0.589285714285714,2.09066666666667,8.70298380458075,0.00268219013435589,0.477699122631955,0.00747934432828148,0.875781724825251,0.0335119818283829,0.137609938397243,NA
